,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
123,15863,9300,1590,4699,50066,44333,70166,2667,16843,14887,95005,17731,0,5274,36821,0,0,0,0,0,27443,31459,9707
124,14854,8708,1489,4400,50062,44330,70161,2413,15242,13472,85977,16046,0,5176,36140,0,0,0,0,0,26165,31235,9638
125,15016,8803,1506,4448,50039,44309,70128,2422,15299,13522,86295,16105,0,5192,36249,0,0,0,0,0,25397,31409,9692
126,16400,9614,1644,4858,50045,44315,70137,2634,16637,14704,93841,17514,0,5340,37287,0,0,0,0,0,26751,31830,9822
127,15741,9228,1578,4663,50100,44364,70214,2632,16623,14692,93766,17500,0,5306,37046,0,0,0,0,0,27093,31596,9750
128,17126,10040,1717,5073,50063,44331,70162,3152,19911,17598,112309,20960,0,5375,37532,0,0,0,0,0,30702,31329,9667
129,17591,10313,1764,5211,50130,44390,70255,3173,20043,17715,113054,21099,0,5402,37720,0,0,0,0,0,30890,31295,9657
130,16869,9889,1691,4997,50113,44375,70233,2906,18353,16222,103525,19321,0,5343,37308,0,0,0,0,0,28518,31292,9656
131,17924,10508,1797,5310,50142,44401,70273,2922,18456,16312,104102,19429,0,5393,37653,0,0,0,0,0,28994,31350,9674
132,16708,9795,1675,4950,50229,44477,70394,3225,20370,18004,114899,21444,0,5588,39018,0,0,0,0,0,29829,31693,9780
133,18734,10983,1878,5550,50200,44452,70353,3460,21856,19317,123280,23008,0,5688,39715,0,0,0,0,0,31010,31625,9759
134,18014,10561,1806,5337,50180,44435,70326,3055,19294,17053,108831,20311,0,5571,38894,0,0,0,0,0,28865,31513,9724
135,17280,10130,1733,5119,50115,44377,70235,2925,18472,16326,104194,19446,0,5463,38143,0,0,0,0,0,28536,31454,9706
136,16183,9487,1623,4794,50064,44331,70163,2650,16735,14791,94394,17617,0,5282,36882,0,0,0,0,0,26889,31532,9730
137,14898,8734,1494,4413,50022,44294,70104,2476,15642,13825,88230,16466,0,5192,36250,0,0,0,0,0,26038,31390,9686
138,15694,9200,1573,4649,50052,44321,70147,2546,16080,14212,90700,16927,0,5260,36726,0,0,0,0,0,26716,31457,9707
139,16149,9467,1619,4784,50022,44295,70105,2621,16557,14634,93390,17429,0,5255,36688,0,0,0,0,0,27057,31723,9789
140,16774,9834,1682,4969,50057,44326,70154,2670,16863,14904,95116,17752,0,5305,37042,0,0,0,0,0,27162,31807,9815
141,17879,10482,1793,5297,50083,44349,70190,2835,17908,15828,101012,18852,0,5442,37993,0,0,0,0,0,28197,32112,9909
142,17632,10337,1768,5223,50053,44321,70147,2818,17801,15733,100409,18739,0,5372,37507,0,0,0,0,0,28264,31813,9817
143,15923,9335,1596,4717,50020,44292,70101,2592,16370,14469,92339,17233,0,5276,36837,0,0,0,0,0,27207,31435,9700
144,14829,8694,1487,4393,49988,44264,70056,2464,15561,13754,87775,16381,0,5244,36611,0,0,0,0,0,26422,31449,9704
145,13790,8084,1383,4085,50032,44303,70119,2335,14751,13038,83207,15529,0,5130,35821,0,0,0,0,0,25573,31198,9627
146,13935,8169,1397,4128,50017,44290,70098,2276,14373,12703,81073,15131,0,5175,36132,0,0,0,0,0,25132,31210,9631
147,13788,8083,1382,4085,49957,44237,70014,2296,14499,12815,81785,15264,0,5139,35881,0,0,0,0,0,24882,31250,9643
148,13711,8038,1375,4062,49937,44219,69986,2274,14366,12697,81034,15123,0,5128,35806,0,0,0,0,0,25048,31160,9615
149,13653,8004,1369,4044,49988,44264,70057,2255,14243,12589,80340,14994,0,5126,35792,0,0,0,0,0,24925,31196,9626
150,13603,7975,1364,4030,49965,44244,70024,2301,14536,12848,81994,15303,0,5137,35864,0,0,0,0,0,24837,31189,9624
151,11196,6564,1122,3317,37918,33577,53142,2113,13343,11793,75265,14047,0,4168,29100,0,0,0,0,0,21019,28291,8730
152,11096,6505,1112,3287,37905,33565,53123,2120,13392,11836,75540,14098,0,4191,29265,0,0,0,0,0,20825,28309,8735
153,11711,6866,1174,3469,37904,33564,53122,2318,14643,12942,82598,15415,0,4244,29635,0,0,0,0,0,22283,28276,8725
154,12207,7156,1224,3616,37991,33641,53244,2416,15258,13486,86066,16063,0,4323,30182,0,0,0,0,0,23174,28479,8788
155,11968,7016,1200,3545,37928,33585,53155,2214,13981,12357,78863,14718,0,4241,29613,0,0,0,0,0,22016,28551,8810
156,11354,6656,1138,3364,37946,33601,53180,2137,13499,11931,76143,14211,0,4186,29231,0,0,0,0,0,21202,28366,8753
157,12429,7286,1246,3682,37876,33539,53082,2440,15409,13620,86919,16222,0,4256,29715,0,0,0,0,0,22900,28239,8714
158,12208,7157,1224,3617,37927,33584,53153,2425,15315,13536,86384,16122,0,4312,30104,0,0,0,0,0,22616,28319,8738
159,11636,6822,1167,3447,37943,33599,53176,2279,14397,12724,81206,15156,0,4225,29497,0,0,0,0,0,21857,28374,8755
160,12348,7239,1238,3658,37947,33602,53182,2360,14905,13173,84072,15690,0,4307,30070,0,0,0,0,0,22080,28740,8869
161,12171,7135,1220,3605,37911,33570,53131,2366,14945,13209,84297,15732,0,4288,29941,0,0,0,0,0,22154,28813,8891
162,11573,6785,1160,3428,37844,33511,53037,2160,13643,12058,76955,14362,0,4187,29231,0,0,0,0,0,21314,28387,8759
163,11410,6689,1144,3380,37899,33560,53115,2113,13348,11797,75290,14051,0,4163,29070,0,0,0,0,0,21011,28344,8746
164,11278,6612,1131,3341,37880,33542,53087,2110,13326,11778,75169,14029,0,4170,29114,0,0,0,0,0,20896,28242,8715
165,11269,6606,1130,3338,37860,33525,53059,2116,13364,11812,75384,14069,0,4165,29083,0,0,0,0,0,20921,28328,8741
166,11083,6498,1111,3283,37866,33530,53068,2100,13262,11721,74804,13961,0,4195,29291,0,0,0,0,0,21216,28282,8727
167,11049,6478,1108,3273,37830,33498,53017,2096,13241,11703,74688,13939,0,4163,29069,0,0,0,0,0,20950,28222,8709
168,11060,6484,1109,3276,37841,33508,53034,2093,13220,11684,74569,13917,0,4161,29051,0,0,0,0,0,20548,28255,8719
169,11238,6588,1127,3329,37871,33535,53076,2097,13248,11709,74729,13947,0,4170,29114,0,0,0,0,0,20802,28277,8725
170,11292,6620,1132,3345,37806,33477,52984,2084,13163,11634,74249,13857,0,4177,29164,0,0,0,0,0,20642,28238,8713
171,11032,6467,1106,3268,37824,33493,53009,2080,13137,11611,74102,13830,0,4138,28894,0,0,0,0,0,20809,28271,8724
172,11152,6538,1118,3304,37855,33520,53052,2081,13147,11620,74156,13840,0,4153,28998,0,0,0,0,0,20852,28221,8708
173,11089,6501,1112,3285,37856,33522,53055,2081,13145,11618,74148,13838,0,4167,29096,0,0,0,0,0,20850,28302,8733
174,11035,6469,1106,3269,37807,33478,52985,2091,13206,11672,74492,13902,0,4189,29250,0,0,0,0,0,20964,28289,8729
175,10985,6440,1101,3254,37830,33498,53018,2102,13275,11733,74878,13974,0,4159,29041,0,0,0,0,0,21020,28349,8748
176,11198,6565,1123,3317,37895,33556,53109,2093,13222,11687,74583,13919,0,4152,28993,0,0,0,0,0,20719,28288,8729
177,10899,6389,1093,3228,37878,33540,53085,2082,13151,11623,74180,13844,0,4159,29042,0,0,0,0,0,20749,28223,8709
178,11256,6599,1128,3334,37873,33536,53078,2090,13200,11666,74455,13895,0,4196,29298,0,0,0,0,0,20961,28236,8713
179,10964,6427,1099,3248,37832,33500,53020,2100,13264,11723,74817,13963,0,4172,29129,0,0,0,0,0,20877,28250,8717
180,11102,6508,1113,3289,37801,33473,52978,2105,13293,11749,74980,13994,0,4181,29195,0,0,0,0,0,20767,28133,8681
181,12679,7433,1271,3756,34836,30848,48822,2103,13282,11739,74921,13982,0,3856,26927,0,0,0,0,0,19547,28835,8898
182,12755,7478,1279,3778,34818,30832,48797,2105,13294,11750,74985,13994,0,3887,27138,0,0,0,0,0,19616,28822,8894
183,12616,7396,1265,3737,34842,30852,48830,2089,13198,11665,74445,13894,0,3861,26957,0,0,0,0,0,19556,28818,8893
184,12401,7270,1243,3674,34853,30862,48845,2091,13206,11672,74491,13902,0,3856,26926,0,0,0,0,0,19307,28776,8879
185,12753,7476,1279,3778,34820,30833,48800,2090,13202,11669,74470,13898,0,3870,27018,0,0,0,0,0,19359,28848,8902
186,12706,7449,1274,3764,34854,30863,48847,2106,13303,11757,75035,14004,0,3860,26954,0,0,0,0,0,19437,28843,8900
187,12605,7390,1264,3734,34875,30881,48876,2100,13263,11722,74812,13962,0,3841,26821,0,0,0,0,0,19468,28862,8906
188,12657,7420,1269,3749,34832,30844,48817,2111,13336,11787,75223,14039,0,3866,26996,0,0,0,0,0,19265,28858,8905
189,12623,7400,1266,3740,34865,30873,48863,2127,13438,11877,75799,14146,0,3839,26805,0,0,0,0,0,19399,28792,8884
190,12609,7392,1264,3735,34818,30831,48796,2093,13220,11685,74571,13917,0,3863,26974,0,0,0,0,0,19716,28921,8924
191,12635,7407,1267,3743,34815,30828,48792,2087,13185,11653,74372,13880,0,3874,27048,0,0,0,0,0,19411,28869,8908
192,12727,7461,1276,3770,34822,30835,48802,2091,13206,11672,74492,13902,0,3843,26835,0,0,0,0,0,19512,28794,8885
193,12324,7225,1236,3651,34889,30894,48896,2095,13231,11694,74630,13928,0,3836,26782,0,0,0,0,0,19311,28829,8896
194,12429,7287,1246,3682,34811,30825,48786,2096,13238,11700,74669,13935,0,3856,26924,0,0,0,0,0,19289,28786,8883
195,12685,7437,1272,3758,34799,30815,48771,2096,13238,11700,74670,13936,0,3829,26735,0,0,0,0,0,19285,28805,8889
196,12671,7428,1270,3754,34781,30798,48744,2077,13120,11596,74008,13812,0,3843,26832,0,0,0,0,0,19440,28776,8880
197,12379,7257,1241,3667,34892,30897,48900,2090,13201,11668,74463,13897,0,3867,26998,0,0,0,0,0,19278,28809,8890
198,12568,7368,1260,3723,34829,30841,48812,2097,13244,11706,74705,13942,0,3850,26884,0,0,0,0,0,19267,28801,8887
199,12587,7379,1262,3729,34847,30857,48837,2095,13233,11696,74645,13931,0,3841,26815,0,0,0,0,0,19523,28795,8885
200,12496,7326,1253,3702,34867,30874,48865,2084,13162,11633,74241,13856,0,3830,26745,0,0,0,0,0,19511,28783,8882
201,12555,7360,1259,3719,34827,30839,48809,2099,13257,11717,74779,13956,0,3834,26769,0,0,0,0,0,19202,28813,8891
202,12417,7280,1245,3678,34794,30810,48762,2079,13131,11606,74069,13823,0,3876,27066,0,0,0,0,0,19418,28777,8880
203,12466,7308,1250,3693,34820,30833,48800,2087,13184,11652,74366,13879,0,3862,26968,0,0,0,0,0,19153,28817,8892
204,12541,7352,1257,3715,34829,30841,48813,2099,13260,11720,74795,13959,0,3864,26980,0,0,0,0,0,19195,28849,8902
205,12770,7487,1280,3783,34909,30912,48924,2094,13229,11693,74623,13927,0,3862,26969,0,0,0,0,0,19185,28800,8887
206,12522,7341,1255,3709,34837,30848,48823,2094,13228,11691,74612,13925,0,3848,26868,0,0,0,0,0,19218,28785,8882
207,12530,7346,1256,3712,34845,30855,48835,2087,13180,11649,74341,13874,0,3863,26972,0,0,0,0,0,19205,28798,8886
208,12405,7272,1244,3675,34832,30844,48817,2083,13159,11631,74228,13853,0,3847,26859,0,0,0,0,0,19407,28784,8882
209,12524,7342,1256,3710,34831,30842,48814,2093,13220,11684,74569,13917,0,3846,26856,0,0,0,0,0,19150,28796,8886
210,12650,7416,1268,3748,34818,30831,48797,2084,13165,11636,74262,13859,0,3865,26983,0,0,0,0,0,19213,28897,8917
211,12523,7342,1256,3710,34825,30838,48807,2081,13146,11619,74151,13839,0,3856,26924,0,0,0,0,0,19493,28942,8931
212,13204,7741,1324,3911,36335,32174,50922,2083,13159,11630,74224,13852,0,4048,28261,0,0,0,0,0,19696,27636,8528
